Date,Open,High,Low,Close,Adj Close,Volume,Rate,Action
19/01/2012,3.49,3.53,3.24,3.39,3.39,128600,B3,RATING AFFIRMATION
20/01/2012,3.38,3.55,3.32,3.5,3.5,145000,B3,RATING AFFIRMATION
23/01/2012,3.46,3.52,3.46,3.5,3.5,88600,B3,RATING AFFIRMATION
24/01/2012,3.46,3.52,3.46,3.5,3.5,100700,B3,RATING AFFIRMATION
25/01/2012,3.47,3.5,3.46,3.5,3.5,39100,B3,RATING AFFIRMATION
26/01/2012,3.5,3.53,3.47,3.47,3.47,22900,B3,RATING AFFIRMATION
27/01/2012,3.49,3.51,3.48,3.5,3.5,33100,B3,RATING AFFIRMATION
30/01/2012,3.45,3.53,3.44,3.51,3.51,95000,B3,RATING AFFIRMATION
31/01/2012,3.51,3.7,3.45,3.7,3.7,99900,B3,RATING AFFIRMATION
01/02/2012,3.66,3.85,3.62,3.78,3.78,59400,B3,RATING AFFIRMATION
02/02/2012,3.81,4.1,3.81,4.09,4.09,142000,B3,RATING AFFIRMATION
03/02/2012,4.11,4.41,4.11,4.13,4.13,129800,B3,RATING AFFIRMATION
06/02/2012,4.39,4.47,4.11,4.36,4.36,78900,B3,RATING AFFIRMATION
07/02/2012,4.39,4.52,4.28,4.44,4.44,94600,B3,RATING AFFIRMATION
08/02/2012,4.48,4.5,4.35,4.42,4.42,60200,B3,RATING AFFIRMATION
09/02/2012,4.47,4.51,4.38,4.5,4.5,83000,B3,RATING AFFIRMATION
10/02/2012,4.52,4.95,4.39,4.95,4.95,185300,B3,RATING AFFIRMATION
13/02/2012,4.99,4.99,4.78,4.78,4.78,103900,B3,RATING AFFIRMATION
14/02/2012,4.76,4.76,4.55,4.63,4.63,98600,B3,RATING AFFIRMATION
15/02/2012,4.73,4.78,4.18,4.21,4.21,178600,B3,RATING AFFIRMATION
16/02/2012,4.26,4.3,3.67,3.79,3.79,535400,B3,RATING AFFIRMATION
17/02/2012,3.82,4.04,3.75,3.77,3.77,334200,B3,RATING AFFIRMATION
21/02/2012,3.75,4,3.72,3.94,3.94,207600,B3,RATING AFFIRMATION
22/02/2012,3.93,4.01,3.78,3.99,3.99,796300,B3,RATING AFFIRMATION
23/02/2012,3.97,4.01,3.91,3.97,3.97,184500,B3,RATING AFFIRMATION
24/02/2012,3.94,3.99,3.74,3.95,3.95,213400,B3,RATING AFFIRMATION
27/02/2012,3.95,4.01,3.75,3.92,3.92,218200,B3,RATING AFFIRMATION
28/02/2012,3.97,3.97,3.74,3.89,3.89,436200,B3,RATING AFFIRMATION
29/02/2012,3.85,4,3.75,3.87,3.87,420700,B3,RATING AFFIRMATION
01/03/2012,3.85,3.92,3.75,3.89,3.89,449400,B3,RATING AFFIRMATION
02/03/2012,3.84,3.95,3.75,3.76,3.76,462600,B3,RATING AFFIRMATION
05/03/2012,3.78,3.89,3.66,3.71,3.71,448100,B3,RATING AFFIRMATION
06/03/2012,3.66,3.7,3.47,3.64,3.64,506100,B3,RATING AFFIRMATION
07/03/2012,3.77,3.87,3.6,3.71,3.71,627600,B3,RATING AFFIRMATION
08/03/2012,3.84,3.98,3.78,3.84,3.84,304500,B3,RATING AFFIRMATION
09/03/2012,3.87,3.93,3.74,3.89,3.89,340400,B3,RATING AFFIRMATION
12/03/2012,3.94,4.08,3.82,4.01,4.01,576000,B3,RATING AFFIRMATION
13/03/2012,4.07,4.1,3.86,4,4,659500,B3,RATING AFFIRMATION
14/03/2012,4.06,4.08,3.83,4,4,592900,B3,RATING AFFIRMATION
15/03/2012,4,4.03,3.88,3.97,3.97,389200,B3,RATING AFFIRMATION
16/03/2012,4,4,3.81,3.81,3.81,901000,B3,RATING AFFIRMATION
19/03/2012,3.87,3.96,3.82,3.96,3.96,261900,B3,RATING AFFIRMATION
20/03/2012,3.94,4,3.85,3.93,3.93,274100,B3,RATING AFFIRMATION
21/03/2012,3.97,4,3.87,4,4,250000,B3,RATING AFFIRMATION
22/03/2012,3.99,4.06,3.91,4.02,4.02,307600,B3,RATING AFFIRMATION
23/03/2012,4.03,4.11,3.88,4.07,4.07,184800,B3,RATING AFFIRMATION
26/03/2012,4.11,4.17,4.07,4.13,4.13,269600,B3,RATING AFFIRMATION
27/03/2012,4.15,4.24,4.09,4.2,4.2,781500,B3,RATING AFFIRMATION
28/03/2012,4.18,4.38,4.15,4.37,4.37,341200,B3,RATING AFFIRMATION
29/03/2012,4.36,4.38,4.13,4.35,4.35,447600,B3,RATING AFFIRMATION
30/03/2012,4.38,4.41,4.31,4.4,4.4,296700,B3,RATING AFFIRMATION
02/04/2012,4.4,4.4,4.24,4.27,4.27,392900,B3,RATING AFFIRMATION
03/04/2012,4.23,4.37,4.12,4.28,4.28,263600,B3,RATING AFFIRMATION
04/04/2012,4.23,4.32,4.12,4.15,4.15,163100,B3,RATING AFFIRMATION
05/04/2012,4.18,4.32,4.17,4.29,4.29,234500,B3,RATING AFFIRMATION
09/04/2012,4.21,4.35,4.18,4.29,4.29,288300,B3,RATING AFFIRMATION
10/04/2012,4.29,4.29,4.08,4.17,4.17,232000,B3,RATING AFFIRMATION
11/04/2012,4.19,4.23,4.04,4.16,4.16,258400,B3,RATING AFFIRMATION
12/04/2012,4.15,4.2,4.04,4.12,4.12,194600,B3,RATING AFFIRMATION
13/04/2012,4.14,4.14,3.9,3.94,3.94,216800,B3,RATING AFFIRMATION
16/04/2012,3.97,4.01,3.83,3.98,3.98,176600,B3,RATING AFFIRMATION
17/04/2012,3.96,4.24,3.91,4.15,4.15,166000,B3,RATING AFFIRMATION
18/04/2012,4.1,4.24,4.02,4.09,4.09,180000,B3,RATING AFFIRMATION
19/04/2012,4.1,4.27,3.9,3.93,3.93,203300,B3,RATING AFFIRMATION
20/04/2012,3.97,4.05,3.88,3.95,3.95,125900,B3,RATING AFFIRMATION
23/04/2012,3.91,3.99,3.8,3.99,3.99,108100,B3,RATING AFFIRMATION
24/04/2012,3.96,4.14,3.92,4.02,4.02,133500,B3,RATING AFFIRMATION
25/04/2012,4.08,4.13,4.02,4.1,4.1,119000,B3,RATING AFFIRMATION
26/04/2012,4.12,4.29,4.12,4.25,4.25,122600,B3,RATING AFFIRMATION
27/04/2012,4.26,4.28,4.13,4.27,4.27,66300,B3,RATING AFFIRMATION
30/04/2012,4.25,4.35,4.21,4.26,4.26,139000,B3,RATING AFFIRMATION
01/05/2012,4.25,4.35,4.23,4.33,4.33,378700,B3,RATING AFFIRMATION
02/05/2012,4.3,4.33,4.23,4.31,4.31,75000,B3,RATING AFFIRMATION
03/05/2012,4.27,4.44,4.22,4.38,4.38,160100,B3,RATING AFFIRMATION
04/05/2012,4.37,4.41,4.23,4.23,4.23,87700,B3,RATING AFFIRMATION
07/05/2012,4.23,4.31,4.17,4.17,4.17,83000,B3,RATING AFFIRMATION
08/05/2012,4.19,4.21,4.03,4.06,4.06,93600,B3,RATING AFFIRMATION
09/05/2012,4.02,4.04,3.93,3.99,3.99,106000,B3,RATING AFFIRMATION
10/05/2012,4.02,4.02,3.92,3.97,3.97,130400,B3,RATING AFFIRMATION
11/05/2012,3.96,4.1,3.92,4.06,4.06,77000,B3,RATING AFFIRMATION
14/05/2012,4.03,4.08,3.96,3.96,3.96,91000,B3,RATING AFFIRMATION
15/05/2012,3.96,4.02,3.94,3.99,3.99,77000,B3,RATING AFFIRMATION
16/05/2012,3.99,4,3.82,3.86,3.86,95400,B3,RATING AFFIRMATION
17/05/2012,3.82,3.83,3.69,3.69,3.69,122300,B3,RATING AFFIRMATION
18/05/2012,3.71,3.71,3.6,3.6,3.6,86000,B3,RATING AFFIRMATION
21/05/2012,3.61,3.68,3.56,3.59,3.59,111800,B3,RATING AFFIRMATION
22/05/2012,3.76,3.76,3.59,3.65,3.65,159000,B3,RATING AFFIRMATION
23/05/2012,3.64,3.69,3.61,3.68,3.68,48000,B3,RATING AFFIRMATION
24/05/2012,3.7,3.7,3.57,3.67,3.67,67400,B3,RATING AFFIRMATION
25/05/2012,3.67,3.71,3.6,3.64,3.64,61900,B3,RATING AFFIRMATION
29/05/2012,3.68,3.95,3.63,3.87,3.87,147300,B3,RATING AFFIRMATION
30/05/2012,3.85,3.85,3.61,3.64,3.64,120500,B3,RATING AFFIRMATION
31/05/2012,3.68,3.73,3.61,3.65,3.65,32700,B3,RATING AFFIRMATION
01/06/2012,3.63,3.68,3.5,3.5,3.5,86500,B3,RATING AFFIRMATION
04/06/2012,3.5,3.61,3.42,3.44,3.44,117200,B3,RATING AFFIRMATION
05/06/2012,3.4,3.49,3.36,3.38,3.38,46000,B3,RATING AFFIRMATION
06/06/2012,3.39,3.52,3.39,3.44,3.44,137400,B3,RATING AFFIRMATION
07/06/2012,3.46,3.49,3.25,3.27,3.27,629300,B3,RATING AFFIRMATION
08/06/2012,3.24,3.58,3.2,3.54,3.54,196600,B3,RATING AFFIRMATION
11/06/2012,3.54,3.61,3.26,3.27,3.27,260300,B3,RATING AFFIRMATION
12/06/2012,3.32,3.48,3.29,3.34,3.34,152700,B3,RATING AFFIRMATION
13/06/2012,3.32,3.4,3.28,3.4,3.4,306800,B3,RATING AFFIRMATION
14/06/2012,3.4,3.66,3.35,3.63,3.63,237400,B3,RATING AFFIRMATION
15/06/2012,3.64,3.96,3.61,3.96,3.96,389400,B3,RATING AFFIRMATION
18/06/2012,3.87,4.03,3.77,3.88,3.88,423200,B3,RATING AFFIRMATION
19/06/2012,3.87,4.06,3.84,3.99,3.99,218900,B3,RATING AFFIRMATION
20/06/2012,4.03,4.03,3.7,3.78,3.78,453500,B3,RATING AFFIRMATION
21/06/2012,3.76,3.9,3.7,3.84,3.84,531300,B3,RATING AFFIRMATION
22/06/2012,3.95,4,3.69,3.83,3.83,8269600,B3,RATING AFFIRMATION
25/06/2012,3.76,3.83,3.53,3.81,3.81,582800,B3,RATING AFFIRMATION
26/06/2012,3.81,3.86,3.66,3.75,3.75,278800,B3,RATING AFFIRMATION
27/06/2012,3.74,3.85,3.67,3.75,3.75,398500,B3,RATING AFFIRMATION
28/06/2012,3.71,3.84,3.69,3.83,3.83,239000,B3,RATING AFFIRMATION
29/06/2012,3.91,3.98,3.82,3.96,3.96,364500,B3,RATING AFFIRMATION
02/07/2012,3.93,4,3.83,4,4,309500,B3,RATING AFFIRMATION
03/07/2012,3.98,4,3.92,3.93,3.93,103800,B3,RATING AFFIRMATION
05/07/2012,3.94,4,3.85,3.88,3.88,110800,B3,RATING AFFIRMATION
06/07/2012,3.83,3.83,3.71,3.79,3.79,106500,B3,RATING AFFIRMATION
09/07/2012,3.78,3.83,3.73,3.77,3.77,122900,B3,RATING AFFIRMATION
10/07/2012,3.8,3.83,3.73,3.82,3.82,194100,B3,RATING AFFIRMATION
11/07/2012,3.81,3.81,3.73,3.75,3.75,96500,B3,RATING AFFIRMATION
12/07/2012,3.75,3.79,3.67,3.67,3.67,137600,B3,RATING AFFIRMATION
13/07/2012,3.67,3.77,3.48,3.74,3.74,254700,B3,RATING AFFIRMATION
16/07/2012,3.72,3.72,3.53,3.55,3.55,239000,B3,RATING AFFIRMATION
17/07/2012,3.6,3.75,3.55,3.74,3.74,159000,B3,RATING AFFIRMATION
18/07/2012,3.75,3.83,3.7,3.78,3.78,129900,B3,RATING AFFIRMATION
19/07/2012,3.77,3.78,3.6,3.64,3.64,96100,B3,RATING AFFIRMATION
20/07/2012,3.61,3.61,3.5,3.5,3.5,157500,B3,RATING AFFIRMATION
23/07/2012,3.48,3.48,3.36,3.38,3.38,164100,B3,RATING AFFIRMATION
24/07/2012,3.38,3.43,3.35,3.41,3.41,125600,B3,RATING AFFIRMATION
25/07/2012,3.44,3.48,3.4,3.43,3.43,83200,B3,RATING AFFIRMATION
26/07/2012,3.48,3.5,3.43,3.5,3.5,93600,B3,RATING AFFIRMATION
27/07/2012,3.5,3.88,3.46,3.86,3.86,171900,B3,RATING AFFIRMATION
30/07/2012,3.85,3.85,3.66,3.66,3.66,53800,B3,RATING AFFIRMATION
31/07/2012,3.83,3.87,3.66,3.78,3.78,193100,B3,RATING AFFIRMATION
01/08/2012,3.85,3.9,3.57,3.57,3.57,188300,B3,RATING AFFIRMATION
02/08/2012,3.56,3.65,3.34,3.34,3.34,218000,B3,RATING AFFIRMATION
03/08/2012,3.38,3.62,3.38,3.55,3.55,158700,B3,RATING AFFIRMATION
06/08/2012,3.57,3.72,3.57,3.71,3.71,232100,B3,RATING AFFIRMATION
07/08/2012,3.74,3.83,3.7,3.75,3.75,136400,B3,RATING AFFIRMATION
08/08/2012,3.74,3.78,3.6,3.66,3.66,98100,B3,RATING AFFIRMATION
09/08/2012,3.66,3.89,3.55,3.61,3.61,145700,B3,RATING AFFIRMATION
10/08/2012,3.6,3.61,3.54,3.57,3.57,102700,B3,RATING AFFIRMATION
13/08/2012,3.58,3.63,3.46,3.52,3.52,153600,B3,RATING AFFIRMATION
14/08/2012,3.53,3.57,3.42,3.43,3.43,155000,B3,RATING AFFIRMATION
15/08/2012,3.44,3.57,3.42,3.57,3.57,112800,B3,RATING AFFIRMATION
16/08/2012,3.55,3.75,3.43,3.72,3.72,282600,B3,RATING AFFIRMATION
17/08/2012,3.67,3.75,3.61,3.75,3.75,149100,B3,RATING AFFIRMATION
20/08/2012,3.75,3.75,3.59,3.72,3.72,288900,B3,RATING AFFIRMATION
21/08/2012,3.73,3.76,3.68,3.71,3.71,137200,B3,RATING AFFIRMATION
22/08/2012,3.7,3.75,3.59,3.69,3.69,89800,B3,RATING AFFIRMATION
23/08/2012,3.68,3.75,3.66,3.73,3.73,59600,B3,RATING AFFIRMATION
24/08/2012,3.71,3.85,3.71,3.85,3.85,150500,B3,RATING AFFIRMATION
27/08/2012,3.88,3.89,3.82,3.85,3.85,72400,B3,RATING AFFIRMATION
28/08/2012,3.83,3.95,3.81,3.95,3.95,111300,B3,RATING AFFIRMATION
29/08/2012,3.94,3.95,3.87,3.95,3.95,245800,B3,RATING AFFIRMATION
30/08/2012,3.94,3.94,3.8,3.81,3.81,71300,B3,RATING AFFIRMATION
31/08/2012,3.86,3.86,3.7,3.82,3.82,93600,B3,RATING AFFIRMATION
04/09/2012,3.82,3.97,3.68,3.86,3.86,184200,B3,RATING AFFIRMATION
05/09/2012,3.9,4.22,3.86,4.14,4.14,647400,B3,RATING AFFIRMATION
06/09/2012,4.18,4.3,4.14,4.28,4.28,319900,B3,RATING AFFIRMATION
07/09/2012,4.28,4.31,4.1,4.14,4.14,194800,B3,RATING AFFIRMATION
10/09/2012,4.16,4.32,4.15,4.31,4.31,247100,B3,RATING AFFIRMATION
11/09/2012,4.29,4.4,4.2,4.2,4.2,240600,B3,RATING AFFIRMATION
12/09/2012,4.19,4.25,4.11,4.25,4.25,217700,B3,RATING AFFIRMATION
13/09/2012,4.24,4.37,4.18,4.28,4.28,495600,B3,RATING AFFIRMATION
14/09/2012,4.34,4.4,4.29,4.35,4.35,307700,B3,RATING AFFIRMATION
17/09/2012,4.32,4.48,4.3,4.37,4.37,316500,B3,RATING AFFIRMATION
18/09/2012,4.38,4.5,4.37,4.5,4.5,286500,B3,RATING AFFIRMATION
19/09/2012,4.5,4.53,4.42,4.47,4.47,781600,B3,RATING AFFIRMATION
20/09/2012,4.45,4.55,4.42,4.44,4.44,266400,B3,RATING AFFIRMATION
21/09/2012,4.49,4.6,4.39,4.44,4.44,5279900,B3,RATING AFFIRMATION
24/09/2012,4.44,4.56,4.32,4.45,4.45,461800,B3,RATING AFFIRMATION
25/09/2012,4.46,4.56,4.43,4.43,4.43,319600,B3,RATING AFFIRMATION
26/09/2012,4.43,4.52,4.34,4.39,4.39,255300,B3,RATING AFFIRMATION
27/09/2012,4.42,4.54,4.39,4.49,4.49,271700,B3,RATING AFFIRMATION
28/09/2012,4.46,4.49,4.41,4.42,4.42,246900,B3,RATING AFFIRMATION
01/10/2012,4.46,4.57,4.38,4.4,4.4,171500,B3,RATING AFFIRMATION
02/10/2012,4.42,4.44,4.37,4.43,4.43,150900,B3,RATING AFFIRMATION
03/10/2012,4.43,4.51,4.43,4.46,4.46,282000,B3,RATING AFFIRMATION
04/10/2012,4.49,4.54,4.46,4.54,4.54,114300,B3,RATING AFFIRMATION
05/10/2012,4.55,4.56,4.46,4.48,4.48,166400,B3,RATING AFFIRMATION
08/10/2012,4.46,4.46,4.4,4.43,4.43,65900,B3,RATING AFFIRMATION
09/10/2012,4.42,4.42,4.28,4.33,4.33,149600,B3,RATING AFFIRMATION
10/10/2012,4.32,4.38,4.28,4.35,4.35,161900,B3,RATING AFFIRMATION
11/10/2012,4.4,4.4,4.31,4.34,4.34,157000,B3,RATING AFFIRMATION
12/10/2012,4.35,4.37,4.26,4.28,4.28,143800,B3,RATING AFFIRMATION
15/10/2012,4.3,4.35,4.26,4.32,4.32,114500,B3,RATING AFFIRMATION
16/10/2012,4.36,4.38,4.29,4.35,4.35,122600,B3,RATING AFFIRMATION
17/10/2012,4.38,4.44,4.32,4.44,4.44,137600,B3,RATING AFFIRMATION
18/10/2012,4.44,4.45,4.37,4.39,4.39,142000,B3,RATING AFFIRMATION
19/10/2012,4.36,4.38,4.25,4.3,4.3,195400,B3,RATING AFFIRMATION
22/10/2012,4.27,4.31,4.18,4.19,4.19,196200,B3,RATING AFFIRMATION
23/10/2012,4.17,4.2,4.13,4.14,4.14,145200,B3,RATING AFFIRMATION
24/10/2012,4.18,4.2,4.1,4.2,4.2,105400,B3,RATING AFFIRMATION
25/10/2012,4.21,4.24,4.07,4.15,4.15,239500,B3,RATING AFFIRMATION
26/10/2012,4.16,4.16,4.06,4.08,4.08,60800,B3,RATING AFFIRMATION
31/10/2012,4.12,4.25,4.02,4.24,4.24,129600,B3,RATING AFFIRMATION
01/11/2012,4.3,4.39,4.18,4.24,4.24,171600,B3,RATING AFFIRMATION
02/11/2012,4.32,4.38,4.24,4.28,4.28,179900,B3,RATING AFFIRMATION
05/11/2012,4.29,4.39,4.26,4.35,4.35,152200,B3,RATING AFFIRMATION
06/11/2012,4.39,4.43,4.29,4.3,4.3,357900,B3,RATING AFFIRMATION
07/11/2012,4.23,4.34,4.1,4.25,4.25,279300,B3,RATING AFFIRMATION
08/11/2012,4.25,4.26,4.15,4.19,4.19,161800,B3,RATING AFFIRMATION
09/11/2012,4.15,4.2,4.08,4.1,4.1,108400,B3,RATING AFFIRMATION
12/11/2012,4.1,4.12,3.99,4.01,4.01,121200,B3,RATING AFFIRMATION
13/11/2012,4.02,4.06,3.95,3.99,3.99,105000,B3,RATING AFFIRMATION
14/11/2012,4.01,4.01,3.72,3.72,3.72,271200,B3,RATING AFFIRMATION
15/11/2012,3.71,3.76,3.58,3.69,3.69,412500,B3,RATING AFFIRMATION
16/11/2012,3.68,3.79,3.61,3.78,3.78,176700,B3,RATING AFFIRMATION
19/11/2012,3.85,4.01,3.8,4,4,160400,B3,RATING AFFIRMATION
20/11/2012,3.98,4.07,3.92,4.05,4.05,195200,B3,RATING AFFIRMATION
21/11/2012,4.07,4.15,3.96,4.13,4.13,131100,B3,RATING AFFIRMATION
23/11/2012,4.15,4.15,3.99,4.05,4.05,96300,B3,RATING AFFIRMATION
26/11/2012,4.04,4.14,3.97,4.14,4.14,385800,B3,RATING AFFIRMATION
27/11/2012,4.12,4.15,3.99,4,4,233800,B3,RATING AFFIRMATION
28/11/2012,3.99,4.09,3.96,4.09,4.09,535400,B3,RATING AFFIRMATION
29/11/2012,4.14,4.14,4.07,4.1,4.1,127800,B3,RATING AFFIRMATION
30/11/2012,4.12,4.14,4,4.05,4.05,176000,B3,RATING AFFIRMATION
03/12/2012,4.12,4.29,4.12,4.26,4.26,447500,B3,RATING AFFIRMATION
04/12/2012,4.28,4.3,4.17,4.3,4.3,474100,B3,RATING AFFIRMATION
05/12/2012,4.31,4.31,4.23,4.29,4.29,206800,B3,RATING AFFIRMATION
06/12/2012,4.3,4.35,4.22,4.29,4.29,129600,B3,RATING AFFIRMATION
07/12/2012,4.33,4.34,4.21,4.27,4.27,128900,B3,RATING AFFIRMATION
10/12/2012,4.27,4.32,4.18,4.32,4.32,168400,B3,RATING AFFIRMATION
11/12/2012,4.34,4.52,4.26,4.52,4.52,255600,B3,RATING AFFIRMATION
12/12/2012,4.52,4.52,4.27,4.3,4.3,258500,B3,RATING AFFIRMATION
13/12/2012,4.31,4.4,4.16,4.21,4.21,204400,B3,RATING AFFIRMATION
14/12/2012,4.17,4.18,4.05,4.11,4.11,329400,B3,RATING AFFIRMATION
17/12/2012,4.14,4.24,4.14,4.15,4.15,515500,B3,RATING AFFIRMATION
18/12/2012,4.18,4.25,4.06,4.24,4.24,696900,B3,RATING AFFIRMATION
19/12/2012,4.25,4.39,4.21,4.34,4.34,404000,B3,RATING AFFIRMATION
20/12/2012,4.34,4.4,4.31,4.38,4.38,258400,B3,RATING AFFIRMATION
21/12/2012,4.36,4.53,4.33,4.53,4.53,1321200,B3,RATING AFFIRMATION
24/12/2012,4.52,4.55,4.41,4.45,4.45,154000,B3,RATING AFFIRMATION
26/12/2012,4.47,4.47,4.34,4.39,4.39,309500,B3,RATING AFFIRMATION
27/12/2012,4.4,4.43,4.27,4.37,4.37,433700,B3,RATING AFFIRMATION
28/12/2012,4.35,4.41,4.33,4.38,4.38,153200,B3,RATING AFFIRMATION
31/12/2012,4.4,4.62,4.36,4.58,4.58,432700,B3,RATING AFFIRMATION
02/01/2013,4.65,4.73,4.57,4.59,4.59,555400,B3,RATING AFFIRMATION
03/01/2013,4.63,4.63,4.54,4.6,4.6,295100,B3,RATING AFFIRMATION
04/01/2013,4.63,4.7,4.59,4.6,4.6,901000,B3,RATING AFFIRMATION
07/01/2013,4.62,4.72,4.61,4.7,4.7,566700,B3,RATING AFFIRMATION
08/01/2013,4.7,4.79,4.66,4.72,4.72,1144600,B3,RATING AFFIRMATION
09/01/2013,4.75,4.85,4.69,4.7,4.7,887700,B3,RATING AFFIRMATION
10/01/2013,4.73,4.85,4.69,4.8,4.8,449900,B3,RATING AFFIRMATION
11/01/2013,4.82,4.84,4.74,4.8,4.8,841200,B3,RATING AFFIRMATION
14/01/2013,4.8,4.87,4.77,4.84,4.84,573300,B3,RATING AFFIRMATION
15/01/2013,4.82,4.93,4.77,4.9,4.9,294200,B3,RATING AFFIRMATION
16/01/2013,4.9,5,4.86,4.96,4.96,448700,B3,RATING AFFIRMATION
17/01/2013,4.96,4.99,4.82,4.95,4.95,240100,B3,RATING AFFIRMATION
18/01/2013,4.94,4.97,4.76,4.92,4.92,320400,B3,RATING AFFIRMATION
22/01/2013,4.91,4.99,4.88,4.98,4.98,276800,B3,RATING AFFIRMATION
23/01/2013,4.95,4.99,4.89,4.97,4.97,477600,B3,RATING AFFIRMATION
24/01/2013,4.97,5.09,4.94,4.99,4.99,976000,B3,RATING AFFIRMATION
25/01/2013,5,5.09,4.95,5.09,5.09,359400,B3,RATING AFFIRMATION
28/01/2013,5.08,5.18,5.03,5.11,5.11,623100,B3,RATING AFFIRMATION
29/01/2013,5.11,5.17,5.08,5.16,5.16,360300,B3,RATING AFFIRMATION
30/01/2013,5.17,5.21,5.05,5.1,5.1,679000,B3,RATING AFFIRMATION
31/01/2013,5.07,5.14,4.98,5.13,5.13,884100,B3,RATING AFFIRMATION
01/02/2013,5.18,5.38,5.16,5.38,5.38,830000,B3,RATING AFFIRMATION
04/02/2013,5.33,5.45,5.3,5.41,5.41,1086300,B3,RATING AFFIRMATION
05/02/2013,5.39,5.54,5.25,5.51,5.51,854100,B3,RATING AFFIRMATION
06/02/2013,5.45,5.5,5.3,5.49,5.49,1018200,B3,RATING AFFIRMATION
07/02/2013,5.42,5.48,5.36,5.43,5.43,385700,B3,RATING AFFIRMATION
08/02/2013,5.43,5.55,5.36,5.53,5.53,796600,B3,RATING AFFIRMATION
11/02/2013,5.53,5.53,5.33,5.34,5.34,555500,B3,RATING AFFIRMATION
12/02/2013,5.36,5.47,5.34,5.47,5.47,389100,B3,RATING AFFIRMATION
13/02/2013,5.49,5.61,5.38,5.43,5.43,1220300,B3,RATING AFFIRMATION
14/02/2013,5.41,5.52,5.32,5.51,5.51,437900,B3,RATING AFFIRMATION
15/02/2013,5.57,5.7,5.5,5.65,5.65,680600,B3,RATING AFFIRMATION
19/02/2013,5.65,5.77,5.65,5.77,5.77,587100,B3,RATING AFFIRMATION
20/02/2013,5.79,5.83,5.7,5.71,5.71,605000,B3,RATING AFFIRMATION
21/02/2013,5.72,5.79,5.65,5.7,5.7,875100,B3,RATING AFFIRMATION
22/02/2013,5.74,5.74,5.51,5.61,5.61,631700,B3,RATING AFFIRMATION
25/02/2013,5.69,5.69,5.39,5.39,5.39,530300,B3,RATING AFFIRMATION
26/02/2013,5.43,5.48,5.35,5.4,5.4,522500,B3,RATING AFFIRMATION
27/02/2013,5.47,5.65,5.45,5.58,5.58,315400,B3,RATING AFFIRMATION
28/02/2013,5.6,5.62,5.45,5.47,5.47,422000,B3,RATING AFFIRMATION
01/03/2013,5.45,5.64,5.39,5.62,5.62,513900,B3,RATING AFFIRMATION
04/03/2013,5.59,5.69,5.54,5.68,5.68,728200,B3,RATING AFFIRMATION
05/03/2013,5.73,5.89,5.7,5.87,5.87,444000,B3,RATING AFFIRMATION
06/03/2013,5.9,5.9,5.79,5.9,5.9,268500,B3,RATING AFFIRMATION
07/03/2013,5.89,6.31,5.8,6.23,6.23,644100,B3,RATING AFFIRMATION
08/03/2013,6.3,6.4,6.03,6.03,6.03,584500,B3,RATING AFFIRMATION
11/03/2013,6,6.19,5.98,6.17,6.17,346500,B3,RATING AFFIRMATION
12/03/2013,6.15,6.18,6.05,6.07,6.07,282000,B3,RATING AFFIRMATION
13/03/2013,6.06,6.14,5.85,6.12,6.12,322000,B3,RATING AFFIRMATION
14/03/2013,6.12,6.19,6.01,6.14,6.14,212500,B3,RATING AFFIRMATION
15/03/2013,6.16,6.22,6.05,6.15,6.15,715300,B3,RATING AFFIRMATION
18/03/2013,6.04,6.15,6.03,6.08,6.08,377700,B3,RATING AFFIRMATION
19/03/2013,6.13,6.24,6.1,6.16,6.16,324500,B3,RATING AFFIRMATION
20/03/2013,6.2,6.28,6.13,6.21,6.21,231100,B3,RATING AFFIRMATION
21/03/2013,6.15,6.25,6.12,6.19,6.19,184000,B3,RATING AFFIRMATION
22/03/2013,6.2,6.27,6.17,6.25,6.25,280900,B3,RATING AFFIRMATION
25/03/2013,6.25,6.31,6.12,6.27,6.27,192400,B3,RATING AFFIRMATION
26/03/2013,6.32,6.35,6.19,6.25,6.25,256900,B3,RATING AFFIRMATION
27/03/2013,6.23,6.3,6.14,6.3,6.3,176200,B3,RATING AFFIRMATION
28/03/2013,6.32,6.35,6.2,6.23,6.23,345200,B3,RATING AFFIRMATION
01/04/2013,6.28,6.36,6.17,6.3,6.3,394300,B3,RATING AFFIRMATION
02/04/2013,6.32,6.36,6.18,6.2,6.2,510100,B3,RATING AFFIRMATION
03/04/2013,6.21,6.24,6,6.03,6.03,463300,B3,RATING AFFIRMATION
04/04/2013,6.05,6.06,5.93,6,6,391800,B3,RATING AFFIRMATION
05/04/2013,5.89,6.03,5.86,6.02,6.02,443400,B3,RATING AFFIRMATION
08/04/2013,6.02,6.05,5.92,6.05,6.05,320900,B3,RATING AFFIRMATION
09/04/2013,6.07,6.15,6.02,6.02,6.02,325600,B3,RATING AFFIRMATION
10/04/2013,6.05,6.25,6.05,6.21,6.21,372200,B3,RATING AFFIRMATION
11/04/2013,6.22,6.33,6.21,6.29,6.29,289200,B3,RATING AFFIRMATION
12/04/2013,6.27,6.3,6.08,6.09,6.09,508500,B3,RATING AFFIRMATION
15/04/2013,6.07,6.1,5.86,5.88,5.88,406600,B3,RATING AFFIRMATION
16/04/2013,5.94,6.05,5.94,5.99,5.99,308700,B3,RATING AFFIRMATION
